Частота,Канал A
13.87596130,0.00494411
13.88788223,0.00189909
13.89980316,0.00118298
13.91172409,0.00254175
13.92364502,0.00214827
13.93556595,0.00139131
13.94748688,0.00582889
13.95940781,0.00797163
13.97132874,0.00758062
13.98324966,0.09389060
13.99517059,0.25613870
14.00709152,0.24491780
14.01901245,0.08025199
14.03093338,0.00566015
14.04285431,0.00836764
14.05477524,0.00580310
14.06669617,0.00150417
14.07861710,0.00120652
14.09053802,0.00176445
14.10245895,0.00077709
14.11437988,0.00170249
14.12630081,0.00482422
14.13822174,0.00419734
14.15014267,0.00111714
14.16206360,0.00265092
14.17398453,0.00480794
14.18590546,0.00310973
14.19782639,0.00067413
14.20974731,0.00069734
14.22166824,0.00077624
14.23358917,0.00031399
14.24551010,0.00262592
14.25743103,0.00625026
14.26935196,0.00543314
14.28127289,0.00299639
14.29319382,0.01323929
14.30511475,0.02135164
14.31703568,0.01266974
14.32895660,0.00439761
14.34087753,0.01259650
14.35279846,0.01438619
14.36471939,0.00578844
14.37664032,0.00197654
14.38856125,0.00430978
14.40048218,0.00350985
14.41240311,0.00126142
14.42432404,0.00421729
14.43624496,0.00630123
14.44816589,0.00334331
14.46008682,0.00120295
14.47200775,0.00335268
14.48392868,0.00340268
14.49584961,0.00124456
14.50777054,0.00050848
14.51969147,0.00097818
14.53161240,0.00068146
14.54353333,0.00071120
14.55545425,0.00387883
14.56737518,0.00576794
14.57929611,0.00308254
14.59121704,0.00309168
14.60313797,0.00881058
14.61505890,0.00891555
14.62697983,0.00305863
14.63890076,0.00502281
14.65082169,0.01004069
14.66274261,0.00709167
14.67466354,0.00231284
14.68658447,0.00881623
14.69850540,0.01191659
14.71042633,0.00569971
14.72234726,0.00260039
14.73426819,0.00749989
14.74618912,0.00727888
14.75811005,0.00256587
14.77003098,0.00160407
14.78195190,0.00320806
14.79387283,0.00232646
14.80579376,0.00065881
14.81771469,0.00137266
14.82963562,0.00165730
14.84155655,0.00057088
14.85347748,0.00198838
14.86539841,0.00505620
14.87731934,0.00457975
14.88924026,0.00145865
14.90116119,0.00380564
14.91308212,0.00633408
14.92500305,0.00424982
14.93692398,0.00088924
14.94884491,0.00043740
14.96076584,0.00006275
14.97268677,0.00702925
14.98460770,0.08425938
14.99652863,0.20272510
15.00844955,0.17377330
15.02037048,0.04935565
15.03229141,0.00745213
15.04421234,0.01210857
15.05613327,0.00709691
15.06805420,0.00108071
15.07997513,0.00213179
15.09189606,0.00227664
15.10381699,0.00105655
15.11573792,0.00135153
15.12765884,0.00313882
15.13957977,0.00239317
15.15150070,0.00095926
15.16342163,0.00376140
15.17534256,0.00556702
15.18726349,0.00314637
15.19918442,0.00085779
15.21110535,0.00293971
15.22302628,0.00325961
15.23494720,0.00129176
15.24686813,0.00106024
15.25878906,0.00241097
15.27070999,0.00208704
15.28263092,0.00290254
15.29455185,0.01389811
15.30647278,0.02012876
15.31839371,0.01061539
15.33031464,0.00904240
15.34223557,0.02598664
15.35415649,0.02664941
15.36607742,0.00965974
15.37799835,0.00072656
15.38991928,0.00089829
15.40184021,0.00077058
15.41376114,0.00079506
15.42568207,0.00352083
15.43760300,0.00494720
15.44952393,0.00243821
15.46144485,0.00172718
15.47336578,0.00491989
15.48528671,0.00487822
15.49720764,0.00166695
15.50912857,0.00117863
15.52104950,0.00235845
15.53297043,0.00166359
15.54489136,0.00091860
15.55681229,0.00264691
15.56873322,0.00316248
15.58065414,0.00144868
15.59257507,0.00392252
15.60449600,0.00996983
15.61641693,0.00892862
15.62833786,0.00374755
15.64025879,0.01948038
15.65217972,0.03389819
15.66410065,0.02168922
15.67602158,0.00403052
15.68794250,0.00218929
15.69986343,0.00275123
15.71178436,0.00147482
15.72370529,0.00296601
15.73562622,0.00701646
15.74754715,0.00595196
15.75946808,0.00142993
15.77138901,0.00332855
15.78330994,0.00560333
15.79523087,0.00364128
15.80715179,0.00088999
15.81907272,0.00055723
15.83099365,0.00067630
15.84291458,0.00037641
15.85483551,0.00180531
15.86675644,0.00384009
15.87867737,0.00311260
15.89059830,0.00115383
15.90251923,0.00490030
15.91444016,0.00765475
15.92636108,0.00434362
15.93828201,0.00188195
15.95020294,0.00628895
15.96212387,0.00669425
15.97404480,0.00521781
15.98596573,0.04309904
15.99788666,0.09092150
16.00980759,0.06979393
16.02172852,0.01719655
16.03364944,0.00871770
16.04557037,0.01263615
16.05749130,0.00683524
16.06941223,0.00178196
16.08133316,0.00501935
16.09325409,0.00519424
16.10517502,0.00199336
16.11709595,0.00018529
16.12901688,0.00014443
16.14093781,0.00009425
16.15285873,0.00076063
16.16477966,0.00324369
16.17670059,0.00443678
16.18862152,0.00217527
16.20054245,0.00159017
16.21246338,0.00507406
16.22438431,0.00508510
16.23630524,0.00179376
16.24822617,0.00151032
16.26014709,0.00275877
16.27206802,0.00201340
16.28398895,0.00241312
16.29590988,0.00969976
16.30783081,0.01267405
16.31975174,0.00622105
16.33167267,0.01212786
16.34359360,0.03156767
16.35551453,0.02877375
16.36743546,0.00863108
16.37935638,0.00331718
16.39127731,0.00618021
16.40319824,0.00404145
16.41511917,0.00092432
16.42704010,0.00155402
16.43896103,0.00178461
16.45088196,0.00069361
16.46280289,0.00220860
16.47472382,0.00487490
16.48664474,0.00396530
16.49856567,0.00111023
16.51048660,0.00316082
16.52240753,0.00501185
16.53432846,0.00309446
16.54624939,0.00068114
16.55817032,0.00045279
16.57009125,0.00051874
16.58201218,0.00047723
16.59393311,0.00329960
16.60585403,0.00769152
16.61777496,0.00640859
16.62969589,0.00594293
16.64161682,0.03032374
16.65353775,0.04717578
16.66545868,0.02694384
16.67737961,0.00484097
16.68930054,0.00657175
16.70122147,0.00719541
16.71314240,0.00283325
16.72506332,0.00169108
16.73698425,0.00379452
16.74890518,0.00308419
16.76082611,0.00100770
16.77274704,0.00412731
16.78466797,0.00598193
16.79658890,0.00312445
16.80850983,0.00101777
16.82043076,0.00326293
16.83235168,0.00337661
16.84427261,0.00113742
16.85619354,0.00034467
16.86811447,0.00099062
16.88003540,0.00071683
16.89195633,0.00100164
16.90387726,0.00460664
16.91579819,0.00639535
16.92771912,0.00321342
16.93964005,0.00375787
16.95156097,0.01120764
16.96348190,0.01113980
16.97540283,0.00530894
16.98732376,0.02226579
16.99924469,0.04178736
17.01116562,0.02888237
17.02308655,0.00652185
17.03500748,0.00657980
17.04692841,0.00880623
17.05884933,0.00437620
17.07077026,0.00260350
17.08269119,0.00662504
17.09461212,0.00621373
17.10653305,0.00193695
17.11845398,0.00190043
17.13037491,0.00303730
17.14229584,0.00183851
17.15421677,0.00060083
17.16613770,0.00187615
17.17805862,0.00221347
17.18997955,0.00093398
17.20190048,0.00256924
17.21382141,0.00588145
17.22574234,0.00505518
17.23766327,0.00155525
17.24958420,0.00391430
17.26150513,0.00661978
17.27342606,0.00397379
17.28534698,0.00078954
17.29726791,0.00089794
17.30918884,0.00113921
17.32110977,0.00165638
17.33303070,0.01219113
17.34495163,0.02720788
17.35687256,0.02222639
17.36879349,0.00606999
17.38071442,0.00594231
17.39263535,0.00928384
17.40455627,0.00531824
17.41647720,0.00091449
17.42839813,0.00169867
17.44031906,0.00170912
17.45223999,0.00063214
17.46416092,0.00149125
17.47608185,0.00328710
17.48800278,0.00275421
17.49992371,0.00128573
17.51184464,0.00407976
17.52376556,0.00581464
17.53568649,0.00303904
17.54760742,0.00100942
17.55952835,0.00370899
17.57144928,0.00393371
17.58337021,0.00162240
17.59529114,0.00166848
17.60721207,0.00305650
17.61913300,0.00217446
17.63105392,0.00710588
17.64297485,0.03250414
17.65489578,0.04535150
17.66681671,0.02299173
17.67873764,0.00599581
17.69065857,0.01362552
17.70257950,0.01338459
17.71450043,0.00459258
17.72642136,0.00052563
17.73834229,0.00079350
17.75026321,0.00064416
17.76218414,0.00108855
17.77410507,0.00353819
17.78602600,0.00451621
17.79794693,0.00205497
17.80986786,0.00192770
17.82178879,0.00516575
17.83370972,0.00490002
17.84563065,0.00163739
17.85755157,0.00135988
17.86947250,0.00242299
17.88139343,0.00168215
17.89331436,0.00100689
17.90523529,0.00309230
17.91715622,0.00384850
17.92907715,0.00176046
17.94099808,0.00574046
17.95291901,0.01378140
17.96483994,0.01198696
17.97676086,0.01587487
17.98868179,0.08955550
18.00060272,0.14986350
18.01252365,0.09185547
18.02444458,0.01619753
18.03636551,0.00183797
18.04828644,0.00213503
18.06020737,0.00078871
18.07212830,0.00252605
18.08404922,0.00593500
18.09597015,0.00494657
18.10789108,0.00134903
18.11981201,0.00312008
18.13173294,0.00502355
18.14365387,0.00287643
18.15557480,0.00044379
18.16749573,0.00092646
18.17941666,0.00092567
18.19133759,0.00031004
18.20325851,0.00178505
18.21517944,0.00402192
18.22710037,0.00323335
18.23902130,0.00138145
18.25094223,0.00601105
18.26286316,0.00905195
18.27478409,0.00506173
18.28670502,0.00315013
18.29862595,0.00936724
18.31054688,0.00984036
18.32246780,0.00380618
18.33438873,0.00652763
18.34630966,0.01338196
18.35823059,0.00988042
18.37015152,0.00248776
18.38207245,0.00656996
18.39399338,0.00944564
18.40591431,0.00478541
18.41783524,0.00156498
18.42975616,0.00430449
18.44167709,0.00418141
18.45359802,0.00139489
18.46551895,0.00024168
18.47743988,0.00041080
18.48936081,0.00041576
18.50128174,0.00057659
18.51320267,0.00336488
18.52512360,0.00464497
18.53704453,0.00228764
18.54896545,0.00228522
18.56088638,0.00584406
18.57280731,0.00526179
18.58472824,0.00162080
18.59664917,0.00178594
18.60857010,0.00281989
18.62049103,0.00175455
18.63241196,0.00652653
18.64433289,0.02391337
18.65625381,0.02957094
18.66817474,0.01322919
18.68009567,0.00713521
18.69201660,0.01723829
18.70393753,0.01508411
18.71585846,0.00427944
18.72777939,0.00289742
18.73970032,0.00476920
18.75162125,0.00282576
18.76354218,0.00040076
18.77546310,0.00134609
18.78738403,0.00173372
18.79930496,0.00067408
18.81122589,0.00195899
18.82314682,0.00471699
18.83506775,0.00386245
18.84698868,0.00085288
18.85890961,0.00255281
18.87083054,0.00436946
18.88275146,0.00252680
18.89467239,0.00027030
18.90659332,0.00011948
18.91851425,0.00033336
18.93043518,0.00066371
18.94235611,0.00497947
18.95427704,0.01078163
18.96619797,0.00843936
18.97811890,0.02754352
18.99003983,0.13465720
19.00196075,0.20084880
19.01388168,0.10953700
19.02580261,0.01550410
19.03772354,0.00406201
19.04964447,0.00414825
19.06156540,0.00139496
19.07348633,0.00213513
19.08540726,0.00412864
19.09732819,0.00305924
19.10924911,0.00124471
19.12117004,0.00405210
19.13309097,0.00553685
19.14501190,0.00277775
19.15693283,0.00105396
19.16885376,0.00313295
19.18077469,0.00317061
19.19269562,0.00113232
19.20461655,0.00067999
19.21653748,0.00132758
19.22845840,0.00089071
19.24037933,0.00141138
19.25230026,0.00599023
19.26422119,0.00799000
19.27614212,0.00389247
19.28806305,0.00664459
19.29998398,0.01800478
19.31190491,0.01696198
19.32382584,0.00548564
19.33574677,0.00268342
19.34766769,0.00480607
19.35958862,0.00332717
19.37150955,0.00177624
19.38343048,0.00555882
19.39535141,0.00695797
19.40727234,0.00328898
19.41919327,0.00222659
19.43111420,0.00578206
19.44303513,0.00524991
19.45495605,0.00164030
19.46687698,0.00140071
19.47879791,0.00240457
19.49071884,0.00149958
19.50263977,0.00076632
19.51456070,0.00201100
19.52648163,0.00210025
19.53840256,0.00077868
19.55032349,0.00265893
19.56224442,0.00612922
19.57416534,0.00496600
19.58608627,0.00140295
19.59800720,0.00500575
19.60992813,0.00798253
19.62184906,0.00470630
19.63376999,0.00152423
19.64569092,0.00394544
19.65761185,0.00437485
19.66953278,0.00202340
19.68145370,0.00681742
19.69337463,0.01508941
19.70529556,0.01195980
19.71721649,0.00299409
19.72913742,0.00503467
19.74105835,0.00765348
19.75297928,0.00420301
19.76490021,0.00084369
19.77682114,0.00134893
19.78874207,0.00126008
19.80066299,0.00022510
19.81258392,0.00152991
19.82450485,0.00316304
19.83642578,0.00229430
19.84834671,0.00098212
19.86026764,0.00411178
19.87218857,0.00564468
19.88410950,0.00281372
19.89603043,0.00149313
19.90795135,0.00396076
19.91987228,0.00397835
19.93179321,0.00144622
19.94371414,0.00264865
19.95563507,0.00495122
19.96755600,0.00340036
19.97947693,0.03284851
19.99139786,0.13862920
20.00331879,0.18532380
20.01523972,0.09001009
20.02716064,0.01093143
20.03908157,0.00948979
20.05100250,0.00900080
20.06292343,0.00282859
20.07484436,0.00016518
20.08676529,0.00009698
20.09868622,0.00020236
20.11060715,0.00089736
20.12252808,0.00364212
20.13444901,0.00461013
20.14636993,0.00222581
20.15829086,0.00183626
20.17021179,0.00475292
20.18213272,0.00422777
20.19405365,0.00111427
20.20597458,0.00120624
20.21789551,0.00230859
20.22981644,0.00161935
20.24173737,0.00116356
20.25365829,0.00394916
20.26557922,0.00463080
20.27750015,0.00200646
20.28942108,0.00906791
20.30134201,0.02138214
20.31326294,0.01788726
20.32518387,0.00574047
20.33710480,0.01356476
20.34902573,0.02149770
20.36094666,0.01243925
20.37286758,0.00206471
20.38478851,0.00200393
20.39670944,0.00213780
20.40863037,0.00076607
20.42055130,0.00254013
20.43247223,0.00569094
20.44439316,0.00448762
20.45631409,0.00132800
20.46823502,0.00320247
20.48015594,0.00471710
20.49207687,0.00250242
20.50399780,0.00062922
20.51591873,0.00089718
20.52783966,0.00072360
20.53976059,0.00034455
20.55168152,0.00231936
20.56360245,0.00474654
20.57552338,0.00358465
20.58744431,0.00187058
20.59936523,0.00746008
20.61128616,0.01064332
20.62320709,0.00549785
20.63512802,0.00728461
20.64704895,0.02052845
20.65896988,0.02049143
20.67089081,0.00703643
20.68281174,0.00447284
20.69473267,0.00852742
20.70665359,0.00599359
20.71857452,0.00201609
20.73049545,0.00606637
20.74241638,0.00800678
20.75433731,0.00396934
20.76625824,0.00158249
20.77817917,0.00398821
20.79010010,0.00394841
20.80202103,0.00149621
20.81394196,0.00061618
20.82586288,0.00069229
20.83778381,0.00037927
20.84970474,0.00108514
20.86162567,0.00386324
20.87354660,0.00497025
20.88546753,0.00248126
20.89738846,0.00244850
20.90930939,0.00634944
20.92123032,0.00576955
20.93315125,0.00142761
20.94507217,0.00167142
20.95699310,0.00304546
20.96891403,0.00194281
20.98083496,0.02659586
20.99275589,0.09692423
21.00467682,0.11596080
21.01659775,0.04957886
21.02851868,0.00633842
21.04043961,0.01192208
21.05236053,0.01010418
21.06428146,0.00294567
21.07620239,0.00269885
21.08812332,0.00399029
21.10004425,0.00227244
21.11196518,0.00053402
21.12388611,0.00150013
21.13580704,0.00181061
21.14772797,0.00074828
21.15964890,0.00223532
21.17156982,0.00504392
21.18349075,0.00423591
21.19541168,0.00149751
21.20733261,0.00340486
21.21925354,0.00511928
21.23117447,0.00294552
21.24309540,0.00056548
21.25501633,0.00020363
21.26693726,0.00036170
21.27885818,0.00106124
21.29077911,0.00864126
21.30270004,0.01786298
21.31462097,0.01347258
21.32654190,0.00600542
21.33846283,0.02173894
21.35038376,0.03115785
21.36230469,0.01620501
21.37422562,0.00220723
21.38614655,0.00311813
21.39806747,0.00314643
21.40998840,0.00106909
21.42190933,0.00163943
21.43383026,0.00347108
21.44575119,0.00247738
21.45767212,0.00129617
21.46959305,0.00414582
21.48151398,0.00556696
21.49343491,0.00291896
21.50535583,0.00109360
21.51727676,0.00315517
21.52919769,0.00308741
21.54111862,0.00104436
21.55303955,0.00081569
21.56496048,0.00183938
21.57688141,0.00156978
21.58880234,0.00181100
21.60072327,0.00742362
21.61264420,0.00962472
21.62456512,0.00448673
21.63648605,0.01608330
21.64840698,0.04095950
21.66032791,0.03672949
21.67224884,0.01095207
21.68416977,0.00103680
21.69609070,0.00190319
21.70801163,0.00122678
21.71993256,0.00120382
21.73185349,0.00462871
21.74377441,0.00556541
21.75569534,0.00239272
21.76761627,0.00239632
21.77953720,0.00557824
21.79145813,0.00466228
21.80337906,0.00121536
21.81529999,0.00157065
21.82722092,0.00239983
21.83914185,0.00136438
21.85106277,0.00050591
21.86298370,0.00208542
21.87490463,0.00260329
21.88682556,0.00112311
21.89874649,0.00343456
21.91066742,0.00726948
21.92258835,0.00578516
21.93450928,0.00225008
21.94643021,0.00723584
21.95835114,0.01057247
21.97027206,0.00572279
21.98219299,0.00639043
21.99411392,0.02067401
22.00603485,0.02218214
22.01795578,0.00847104
22.02987671,0.00522751
22.04179764,0.01091553
22.05371857,0.00831479
22.06563950,0.00224491
22.07756042,0.00460508
22.08948135,0.00659416
22.10140228,0.00344085
22.11332321,0.00072325
22.12524414,0.00123214
22.13716507,0.00120606
22.14908600,0.00063569
22.16100693,0.00199431
22.17292786,0.00363545
22.18484879,0.00245925
22.19676971,0.00070384
22.20869064,0.00411472
22.22061157,0.00588552
22.23253250,0.00275672
22.24445343,0.00174431
22.25637436,0.00462224
22.26829529,0.00426016
22.28021622,0.00129362
22.29213715,0.00426675
22.30405807,0.00833118
22.31597900,0.00570949
22.32789993,0.00617538
22.33982086,0.02373543
22.35174179,0.03034880
22.36366272,0.01403806
22.37558365,0.00333981
22.38750458,0.00744526
22.39942551,0.00674412
22.41134644,0.00212246
22.42326736,0.00024143
22.43518829,0.00038990
22.44710922,0.00024989
22.45903015,0.00094638
22.47095108,0.00352646
22.48287201,0.00410768
22.49479294,0.00158321
22.50671387,0.00225813
22.51863480,0.00500426
22.53055573,0.00418445
22.54247665,0.00110615
22.55439758,0.00112628
22.56631851,0.00219821
22.57823944,0.00155685
22.59016037,0.00140223
22.60208130,0.00512115
22.61400223,0.00593864
22.62592316,0.00315136
22.63784409,0.02264248
22.64976501,0.05051210
22.66168594,0.04066221
22.67360687,0.01106371
22.68552780,0.00733865
22.69744873,0.01117441
22.70936966,0.00627003
22.72129059,0.00124470
22.73321152,0.00169817
22.74513245,0.00178310
22.75705338,0.00066171
22.76897430,0.00256042
22.78089523,0.00554454
22.79281616,0.00416341
22.80473709,0.00098526
22.81665802,0.00327943
22.82857895,0.00463429
22.84049988,0.00227265
22.85242081,0.00022587
22.86434174,0.00045172
22.87626266,0.00055404
22.88818359,0.00058344
22.90010452,0.00303035
22.91202545,0.00590478
22.92394638,0.00428181
22.93586731,0.00221681
22.94778824,0.00996808
22.95970917,0.01376620
22.97163010,0.00703015
22.98355103,0.02369712
22.99547195,0.06481616
23.00739288,0.06221364
23.01931381,0.02054908
23.03123474,0.00344568
23.04315567,0.00591921
23.05507660,0.00403513
23.06699753,0.00156642
23.07891846,0.00541399
23.09083939,0.00719318
23.10276031,0.00341560
23.11468124,0.00149288
23.12660217,0.00376347
23.13852310,0.00334624
23.15044403,0.00097828
23.16236496,0.00053321
23.17428589,0.00073078
23.18620682,0.00026140
23.19812775,0.00127036
23.21004868,0.00443748
23.22196960,0.00523427
23.23389053,0.00223923
23.24581146,0.00330693
23.25773239,0.00765523
23.26965332,0.00653674
23.28157425,0.00178387
23.29349518,0.00245359
23.30541611,0.00406546
23.31733704,0.00237635
23.32925797,0.00554592
23.34117889,0.01810720
23.35309982,0.02050771
23.36502075,0.00816440
23.37694168,0.00422279
23.38886261,0.00964032
23.40078354,0.00775563
23.41270447,0.00199121
23.42462540,0.00210435
23.43654633,0.00326879
23.44846725,0.00180671
23.46038818,0.00044472
23.47230911,0.00164101
23.48423004,0.00213829
23.49615097,0.00111469
23.50807190,0.00249097
23.51999283,0.00537491
23.53191376,0.00411328
23.54383469,0.00113629
23.55575562,0.00369820
23.56767654,0.00550387
23.57959747,0.00316463
23.59151840,0.00089658
23.60343933,0.00061437
23.61536026,0.00054751
23.62728119,0.00265864
23.63920212,0.02169661
23.65112305,0.04307472
23.66304398,0.03111825
23.67496490,0.00794428
23.68688583,0.01246253
23.69880676,0.01697211
23.71072769,0.00841022
23.72264862,0.00114300
23.73456955,0.00208713
23.74649048,0.00214596
23.75841141,0.00106321
23.77033234,0.00221075
23.78225327,0.00372104
23.79417419,0.00259715
23.80609512,0.00118998
23.81801605,0.00391151
23.82993698,0.00511898
23.84185791,0.00243731
23.85377884,0.00130408
23.86569977,0.00309030
23.87762070,0.00279077
23.88954163,0.00086945
23.90146255,0.00107586
23.91338348,0.00192110
23.92530441,0.00115561
23.93722534,0.00278766
23.94914627,0.01078557
23.96106720,0.01341578
23.97298813,0.00782489
23.98490906,0.05393926
23.99682999,0.13048150
24.00875092,0.11253550
24.02067184,0.03227841
24.03259277,0.00108215
24.04451370,0.00068696
24.05643463,0.00035719
24.06835556,0.00138003
24.08027649,0.00454445
24.09219742,0.00545052
24.10411835,0.00223783
24.11603928,0.00258930
24.12796021,0.00555996
24.13988113,0.00434264
24.15180206,0.00103878
24.16372299,0.00134271
24.17564392,0.00208935
24.18756485,0.00106437
24.19948578,0.00096002
24.21140671,0.00255434
24.22332764,0.00286163
24.23524857,0.00123855
24.24716949,0.00379193
24.25909042,0.00835157
24.27101135,0.00649139
24.28293228,0.00259510
24.29485321,0.01084734
24.30677414,0.01591051
24.31869507,0.00856776
24.33061600,0.00178544
24.34253693,0.00444725
24.35445786,0.00464867
24.36637878,0.00175777
24.37829971,0.00430945
24.39022064,0.00862497
24.40214157,0.00620701
24.41406250,0.00177618
24.42598343,0.00431973
24.43790436,0.00575335
24.44982529,0.00285036
24.46174622,0.00050844
24.47366714,0.00105570
24.48558807,0.00111462
24.49750900,0.00070098
24.50942993,0.00228831
24.52135086,0.00392179
24.53327179,0.00249203
24.54519272,0.00110290
24.55711365,0.00488113
24.56903458,0.00653585
24.58095551,0.00330623
24.59287643,0.00206165
24.60479736,0.00518692
24.61671829,0.00491194
24.62863922,0.00250804
24.64056015,0.01197547
24.65248108,0.02126918
24.66440201,0.01376878
24.67632294,0.00491396
24.68824387,0.01376597
24.70016479,0.01671052
24.71208572,0.00731272
24.72400665,0.00269489
24.73592758,0.00616092
24.74784851,0.00538015
24.75976944,0.00171713
24.77169037,0.00015395
24.78361130,0.00009420
24.79553223,0.00014745
24.80745316,0.00107339
24.81937408,0.00383789
24.83129501,0.00447972
24.84321594,0.00171373
24.85513687,0.00222317
24.86705780,0.00516234
24.87897873,0.00432069
24.89089966,0.00120990
24.90282059,0.00116614
24.91474152,0.00179881
24.92666245,0.00096946
24.93858337,0.00224004
24.95050430,0.00769850
24.96242523,0.00852427
24.97434616,0.00907053
24.98626709,0.07242297
24.99818802,0.15456710
25.01010895,0.11953260
25.02202988,0.02971108
25.03395081,0.00501744
25.04587173,0.00750468
25.05779266,0.00415281
25.06971359,0.00105508
25.08163452,0.00206179
25.09355545,0.00215416
25.10547638,0.00083431
25.11739731,0.00277080
25.12931824,0.00542391
25.14123917,0.00377363
25.15316010,0.00097755
25.16508102,0.00335735
25.17700195,0.00448094
25.18892288,0.00220390
25.20084381,0.00038347
25.21276474,0.00041638
25.22468567,0.00046002
25.23660660,0.00086746
25.24852753,0.00395224
25.26044846,0.00712257
25.27236938,0.00492420
25.28429031,0.00428329
25.29621124,0.01688423
25.30813217,0.02194937
25.32005310,0.01043075
25.33197403,0.00449399
25.34389496,0.01105434
25.35581589,0.01011071
25.36773682,0.00298030
25.37965775,0.00282993
25.39157867,0.00500501
25.40349960,0.00319322
25.41542053,0.00163755
25.42734146,0.00518676
25.43926239,0.00636101
25.45118332,0.00295528
25.46310425,0.00144324
25.47502518,0.00337230
25.48694611,0.00285523
25.49886703,0.00075641
25.51078796,0.00038571
25.52270889,0.00086384
25.53462982,0.00057529
25.54655075,0.00173534
25.55847168,0.00523807
25.57039261,0.00580996
25.58231354,0.00207770
25.59423447,0.00413000
25.60615540,0.00937773
25.61807632,0.00762411
25.62999725,0.00205160
25.64191818,0.00520340
25.65383911,0.00825860
25.66576004,0.00472151
25.67768097,0.00302946
25.68960190,0.01040074
25.70152283,0.01144482
25.71344376,0.00438751
25.72536469,0.00354016
25.73728561,0.00763592
25.74920654,0.00594126
25.76112747,0.00143334
25.77304840,0.00206719
25.78496933,0.00306722
25.79689026,0.00172611
25.80881119,0.00047054
25.82073212,0.00162922
25.83265305,0.00190629
25.84457397,0.00097028
25.85649490,0.00289965
25.86841583,0.00556114
25.88033676,0.00399520
25.89225769,0.00119621
25.90417862,0.00409590
25.91609955,0.00571384
25.92802048,0.00292035
25.93994141,0.00058571
25.95186234,0.00114498
25.96378326,0.00120570
25.97570419,0.00935451
25.98762512,0.06795626
25.99954605,0.12852460
26.01146698,0.08866718
26.02338791,0.01834269
26.03530884,0.00833594
26.04722977,0.01110564
26.05915070,0.00512732
26.07107162,0.00055790
26.08299255,0.00187395
26.09491348,0.00171505
26.10683441,0.00069337
26.11875534,0.00192410
26.13067627,0.00345841
26.14259720,0.00235337
26.15451813,0.00121182
26.16643906,0.00424272
26.17835999,0.00529453
26.19028091,0.00227450
26.20220184,0.00165078
26.21412277,0.00356861
26.22604370,0.00304350
26.23796463,0.00097707
26.24988556,0.00174661
26.26180649,0.00280162
26.27372742,0.00161232
26.28564835,0.00477911
26.29756927,0.01764153
26.30949020,0.02076299
26.32141113,0.00865613
26.33333206,0.01070139
26.34525299,0.02463057
26.35717392,0.02059846
26.36909485,0.00590623
26.38101578,0.00056481
26.39293671,0.00036613
26.40485764,0.00009863
26.41677856,0.00112246
26.42869949,0.00401067
26.44062042,0.00457445
26.45254135,0.00186063
26.46446228,0.00211202
26.47638321,0.00480728
26.48830414,0.00386214
26.50022507,0.00107356
26.51214600,0.00129710
26.52406693,0.00186726
26.53598785,0.00100149
26.54790878,0.00126921
26.55982971,0.00317185
26.57175064,0.00325184
26.58367157,0.00133855
26.59559250,0.00543020
26.60751343,0.01089625
26.61943436,0.00795445
26.63135529,0.00569705
26.64327621,0.02557341
26.65519714,0.03594149
26.66711807,0.01835854
26.67903900,0.00251341
26.69095993,0.00332537
26.70288086,0.00338397
26.71480179,0.00141780
26.72672272,0.00368418
26.73864365,0.00720892
26.75056458,0.00510530
26.76248550,0.00151187
26.77440643,0.00393838
26.78632736,0.00500362
26.79824829,0.00215528
26.81016922,0.00027832
26.82209015,0.00072928
26.83401108,0.00074074
26.84593201,0.00061588
26.85785294,0.00253627
26.86977386,0.00425788
26.88169479,0.00266423
26.89361572,0.00174885
26.90553665,0.00596562
26.91745758,0.00740802
26.92937851,0.00336211
26.94129944,0.00241261
26.95322037,0.00625088
26.96514130,0.00571810
26.97706223,0.00637796
26.98898315,0.03788815
27.00090408,0.06389005
27.01282501,0.03935882
27.02474594,0.00708002
27.03666687,0.01005353
27.04858780,0.01168183
27.06050873,0.00494726
27.07242966,0.00220731
27.08435059,0.00519298
27.09627151,0.00451241
27.10819244,0.00133403
27.12011337,0.00043684
27.13203430,0.00061092
27.14395523,0.00014128
27.15587616,0.00117102
27.16779709,0.00374873
27.17971802,0.00424064
27.19163895,0.00175505
27.20355988,0.00253022
27.21548080,0.00573323
27.22740173,0.00463590
27.23932266,0.00135496
27.25124359,0.00144532
27.26316452,0.00203621
27.27508545,0.00101753
27.28700638,0.00415265
27.29892731,0.01290245
27.31084824,0.01365236
27.32276917,0.00570680
27.33469009,0.01491499
27.34661102,0.03034534
27.35853195,0.02235263
27.37045288,0.00506018
27.38237381,0.00370993
27.39429474,0.00551287
27.40621567,0.00287035
27.41813660,0.00076244
27.43005753,0.00189626
27.44197845,0.00190817
27.45389938,0.00076505
27.46582031,0.00297386
27.47774124,0.00536608
27.48966217,0.00369615
27.50158310,0.00096183
27.51350403,0.00310236
27.52542496,0.00424919
27.53734589,0.00189022
27.54926682,0.00023717
27.56118774,0.00030140
27.57310867,0.00029494
27.58502960,0.00095460
27.59695053,0.00497010
27.60887146,0.00890434
27.62079239,0.00591066
27.63271332,0.01057483
27.64463425,0.04126603
27.65655518,0.05181911
27.66847610,0.02349567
27.68039703,0.00336010
27.69231796,0.00544055
27.70423889,0.00493006
27.71615982,0.00171499
27.72808075,0.00275008
27.74000168,0.00441033
27.75192261,0.00272909
